date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-03-04 12:00:00+00:00,,,,,,,,,,1013.3673178524751,3517.0834569784474,474.90369658931183,0.03533952787078663,50.28184939661654,2825.5101374946016,353.01128290936424,764.0208393080953,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 13:00:00+00:00,,,,,,,,,,1011.0518384241918,3502.569940495614,474.90369658931183,0.0358400728040892,50.28184939661654,2797.224859024477,359.5494126826236,763.5906777125068,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 14:00:00+00:00,,,,,,,,,,1061.0551092133642,3616.1946156048575,474.90369658931183,0.03634061773739177,50.28184939661654,3029.5273459628315,366.08754245588295,763.746498267098,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 15:00:00+00:00,,,,,,,,,,1148.2770073511,3735.38321922172,474.90369658931183,0.03684116267069434,50.28184939661654,3421.749506869057,372.62567222914237,764.5248867031116,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 16:00:00+00:00,,,,,,,,,,1214.3036962928134,3878.252927666522,474.90369658931183,0.03734170760399691,50.28184939661654,3746.6393622187115,379.1638020024017,766.1870116047482,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 17:00:00+00:00,,,,,,,,,,1234.309437163786,3891.405435005863,474.90369658931183,0.03784225253729948,50.28184939661654,3840.7518866595865,385.7019317756611,768.4672956646285,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 18:00:00+00:00,,,,,,,,,,1200.0013219657264,3865.3736082396417,474.90369658931183,0.03834279747060205,50.28184939661654,3723.6694477106707,392.24006154892044,770.5555589893131,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 19:00:00+00:00,,,,,,,,,,1162.758057174713,3812.4979566885995,474.90369658931183,0.03884334240390462,50.28184939661654,3582.018299406215,398.7781913221798,772.1761818013271,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 20:00:00+00:00,,,,,,,,,,1116.2201807619797,3748.483817930796,474.90369658931183,0.03934388733720719,50.28184939661654,3407.036046821851,405.3163210954392,773.6213346094107,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 21:00:00+00:00,,,,,,,,,,1058.2978412630378,3673.8090022326646,474.90369658931183,0.03984443227050976,50.28184939661654,3198.1205780243527,411.85445086869856,774.9874266740806,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 22:00:00+00:00,,,,,,,,,,1018.3707068382041,3615.2315950407374,474.90369658931183,0.04034497720381233,50.28184939661654,3052.304918463614,418.3925806419579,776.3642348911193,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 23:00:00+00:00,,,,,,,,,,1014.1471655810468,3574.7228000347845,474.90369658931183,0.0408455221371149,50.28184939661654,3017.014161217716,424.9307104152173,777.5992887254572,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 00:00:00+00:00,,,,,,,,,,1007.100123251597,3542.2758147692275,474.90369658931183,0.02933298867115579,50.28184939661654,2919.81687680886,274.55372563025185,766.102000342423,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 01:00:00+00:00,,,,,,,,,,1013.0161638684026,3549.342460767911,474.90369658931183,0.02983353360445836,50.28184939661654,2949.348208587202,281.0918554035112,766.969019803593,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 02:00:00+00:00,,,,,,,,,,1025.5282240003087,3566.4163100397905,474.90369658931183,0.030334078537760933,50.28184939661654,2997.207204262113,287.62998517677056,767.799761266987,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 03:00:00+00:00,,,,,,,,,,1066.761707820652,3617.5119012583386,474.90369658931183,0.030834623471063503,50.28184939661654,3155.2210164013227,294.1681149500299,768.5849580226129,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 04:00:00+00:00,,,,,,,,,,1131.5048935632249,3698.825830683587,474.90369658931183,0.03133516840436607,50.28184939661654,3424.1533399642094,300.70624472328933,769.6227397618662,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 05:00:00+00:00,,,,,,,,,,1181.1302356200138,3773.38030297587,474.90369658931183,0.031835713337668645,50.28184939661654,3637.376060166078,307.2443744965487,770.6672352518672,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 06:00:00+00:00,,,,,,,,,,1219.2766936502553,3807.651324819818,474.90369658931183,0.03233625827097121,50.28184939661654,3775.0697645078903,313.78250426980804,770.995556357299,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 07:00:00+00:00,,,,,,,,,,1158.9843973910931,3729.2522827609996,474.90369658931183,0.03283680320427378,50.28184939661654,3529.145681849777,320.3206340430674,770.2283131327813,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 08:00:00+00:00,,,,,,,,,,1096.164354239238,3634.3100947913686,474.90369658931183,0.03333734813757635,50.28184939661654,3309.946788737756,326.85876381632676,768.7593340244626,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 09:00:00+00:00,,,,,,,,,,1044.55032714356,3552.0601390880347,474.90369658931183,0.03383789307087892,50.28184939661654,3065.181534007739,333.39689358958617,767.1889627926681,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 10:00:00+00:00,,,,,,,,,,999.9295209760434,3411.215886191849,474.90369658931183,0.03433843800418149,50.28184939661654,2834.844698976456,339.9350233628455,765.4245375005528,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 11:00:00+00:00,,,,,,,,,,987.9919716791411,3330.1962660457893,474.90369658931183,0.03483898293748406,50.28184939661654,2721.6656800713854,346.4731531361049,763.5606968424988,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 12:00:00+00:00,,,,,,,,,,984.5433672918052,3248.31383132536,474.90369658931183,0.03533952787078663,50.28184939661654,2683.5274091040146,353.01128290936424,762.3108805154003,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 13:00:00+00:00,,,,,,,,,,987.4621857749781,3241.0362550243435,474.90369658931183,0.0358400728040892,50.28184939661654,2712.25346361798,359.5494126826236,761.959199161033,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 14:00:00+00:00,,,,,,,,,,1017.5852751148883,3306.3687340703914,474.90369658931183,0.03634061773739177,50.28184939661654,2891.8664628758697,366.08754245588295,762.2712627412951,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 15:00:00+00:00,,,,,,,,,,1096.7207432841744,3451.20766858898,474.90369658931183,0.03684116267069434,50.28184939661654,3247.370931840986,372.62567222914237,763.1707075187971,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 16:00:00+00:00,,,,,,,,,,1191.0580624993445,3591.8820622895414,474.90369658931183,0.03734170760399691,50.28184939661654,3630.3091468682987,379.1638020024017,764.9328792186075,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 17:00:00+00:00,,,,,,,,,,1182.8464163088956,3587.09044269081,474.90369658931183,0.03784225253729948,50.28184939661654,3626.6193183878336,385.7019317756611,767.3073557516924,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 18:00:00+00:00,,,,,,,,,,1185.6324135893099,3566.3924614958923,474.90369658931183,0.03834279747060205,50.28184939661654,3626.983349066259,392.24006154892044,769.460605868513,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 19:00:00+00:00,,,,,,,,,,1168.899431173276,3517.212066395243,474.90369658931183,0.03884334240390462,50.28184939661654,3565.704383446849,398.7781913221798,771.1256467839397,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 20:00:00+00:00,,,,,,,,,,1130.6062653102872,3466.7157957056525,474.90369658931183,0.03934388733720719,50.28184939661654,3427.871847626686,405.3163210954392,772.5819231199687,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 21:00:00+00:00,,,,,,,,,,1087.1273534112136,3410.7612402999434,474.90369658931183,0.03984443227050976,50.28184939661654,3276.0869637712703,411.85445086869856,773.9132138410409,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 22:00:00+00:00,,,,,,,,,,1057.7884106978793,3361.937319867719,474.90369658931183,0.04034497720381233,50.28184939661654,3157.160607980078,418.3925806419579,774.8569799681328,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-05 23:00:00+00:00,,,,,,,,,,1034.3224137087327,3347.878693710791,474.90369658931183,0.0408455221371149,50.28184939661654,3063.438261670205,424.9307104152173,776.091888301147,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 00:00:00+00:00,,,,,,,,,,1024.8610004466314,3343.0754974071483,474.90369658931183,0.02933298867115579,50.28184939661654,2948.8835117768513,274.55372563025185,764.7298826197743,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 01:00:00+00:00,,,,,,,,,,1015.2681952408237,3344.653320987905,474.90369658931183,0.02983353360445836,50.28184939661654,2920.337814029648,281.0918554035112,765.9211174210975,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 02:00:00+00:00,,,,,,,,,,1051.9110400152779,3375.5233153870736,474.90369658931183,0.030334078537760933,50.28184939661654,3053.867123815249,287.62998517677056,767.2128397453434,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 03:00:00+00:00,,,,,,,,,,1085.15072465839,3419.5394783067436,474.90369658931183,0.030834623471063503,50.28184939661654,3185.3743384766185,294.1681149500299,768.4609937859237,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 04:00:00+00:00,,,,,,,,,,1150.6463613698434,3483.443295133071,474.90369658931183,0.03133516840436607,50.28184939661654,3435.495359003477,300.70624472328933,769.5205295514569,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 05:00:00+00:00,,,,,,,,,,1225.2865381687584,3570.042830084797,474.90369658931183,0.031835713337668645,50.28184939661654,3742.5357891956846,307.2443744965487,770.2870821223349,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 06:00:00+00:00,,,,,,,,,,1254.6346675107898,3599.7596416346732,474.90369658931183,0.03233625827097121,50.28184939661654,3845.241689842402,313.78250426980804,770.6026133666142,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 07:00:00+00:00,,,,,,,,,,1215.3348656939816,3507.6727421081514,474.90369658931183,0.03283680320427378,50.28184939661654,3713.1184798520144,320.3206340430674,770.1552218103935,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 08:00:00+00:00,,,,,,,,,,1160.3974649071693,3411.011214787377,474.90369658931183,0.03333734813757635,50.28184939661654,3511.2150602972383,326.85876381632676,769.0476756136679,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 09:00:00+00:00,,,,,,,,,,1084.7333244176805,3331.8398032375817,474.90369658931183,0.03383789307087892,50.28184939661654,3219.3902606661827,333.39689358958617,767.6850468428759,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 10:00:00+00:00,,,,,,,,,,1060.0311479977086,3269.8105237096265,474.90369658931183,0.03433843800418149,50.28184939661654,3112.022880057454,339.9350233628455,766.4145837464276,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 11:00:00+00:00,,,,,,,,,,1021.1495631260382,3212.5142185189534,474.90369658931183,0.03483898293748406,50.28184939661654,2937.050163525796,346.4731531361049,765.47556663594,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 12:00:00+00:00,,,,,,,,,,1012.555587426005,3171.1293174678867,474.90369658931183,0.03533952787078663,50.28184939661654,2900.8593673400424,353.01128290936424,765.2021486975447,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 13:00:00+00:00,,,,,,,,,,1015.7814792673739,3215.6620632972144,474.90369658931183,0.0358400728040892,50.28184939661654,2941.7618441907407,359.5494126826236,765.6606126915302,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 14:00:00+00:00,,,,,,,,,,1054.0111061125674,3351.4568486595163,474.90369658931183,0.03634061773739177,50.28184939661654,3134.3406460281494,366.08754245588295,766.5803613239717,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 15:00:00+00:00,,,,,,,,,,1165.1845954180983,3547.0661313351397,474.90369658931183,0.03684116267069434,50.28184939661654,3538.823517309102,372.62567222914237,767.8582877832437,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 16:00:00+00:00,,,,,,,,,,1250.0465879007857,3671.3137564462354,474.90369658931183,0.03734170760399691,50.28184939661654,3852.132193292715,379.1638020024017,769.3137968908304,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 17:00:00+00:00,,,,,,,,,,1242.8004582325314,3682.9852824522522,474.90369658931183,0.03784225253729948,50.28184939661654,3842.6686472416013,385.7019317756611,770.8291728917776,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-06 18:00:00+00:00,,,,,,,,,,1232.6555350606704,3661.8369596890902,474.90369658931183,0.03834279747060205,50.28184939661654,3799.220645365391,392.24006154892044,772.2217915626707,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
