date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-01 05:00:00+00:00,1879.8974900000003,3546.7165800000002,592.14,0.0333325,45.83361,4134.73766,132.01888,796.84458,27.25,1031.2206489256105,3316.641035417832,473.254779015377,0.03009840877166031,50.85897220426065,3002.4939485364184,310.45863557695196,772.0869749584277,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 06:00:00+00:00,1938.6399975,3582.9749825,586.3416675,0.0,45.83361,4240.30067,132.01888,799.40708,27.0,1040.5819254267574,3342.2251842555816,473.254779015377,0.030523168047294602,50.85897220426065,3049.327539162784,317.1811558531684,772.6409476802603,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 07:00:00+00:00,2044.54833,3669.26667,579.3449975,0.0,45.83361,4459.8932525,155.85352,801.59108,27.0,1062.607396567927,3378.294992738539,473.254779015377,0.030947927322928896,50.85897220426065,3139.380579637232,323.9036761293848,773.4382946351261,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 08:00:00+00:00,2205.87834,3692.8482175,581.2141675,0.0333325,45.83361,4434.66308,133.15352,801.59108,27.0,1076.850093796763,3396.1516668718286,473.254779015377,0.03137268659856319,50.85897220426065,3200.5910563075954,330.6261964056012,773.8578218225684,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 09:00:00+00:00,2086.4408325,3636.01834,598.926665,0.0683325,45.83361,4349.78358,228.612655,801.00508,27.0,1082.0590110537307,3388.2304805218255,473.254779015377,0.031797445874197486,50.85897220426065,3217.9713996244122,337.3487166818176,772.9854394132191,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 10:00:00+00:00,2243.391665,3664.76016,579.6024975,0.165,45.83361,4082.324255,134.97739499999997,801.00508,27.0,1069.8922268717722,3383.1714055883276,473.254779015377,0.032222205149831776,50.85897220426065,3163.7106221045624,344.07123695803404,772.0330842121324,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 11:00:00+00:00,2218.7416725,3679.58425,571.09083,0.13333250000000002,45.83361,3837.44859,126.54912250000004,801.00508,27.0,1065.3181547115798,3362.1913984335706,473.254779015377,0.032646964425466066,50.85897220426065,3135.1517741783646,350.79375723425045,771.3148284526986,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 12:00:00+00:00,2199.6358475,3614.6516825,581.51,0.0333325,45.83361,3621.7860825,126.662725,801.00508,28.0,1061.7628965174797,3332.2464195451253,473.254779015377,0.03307172370110036,50.85897220426065,3114.022989962357,357.5162775104668,771.7480981424825,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 13:00:00+00:00,2163.9666775,3376.9836275,510.396665,0.0,45.83361,3694.7148375,126.97210000000001,801.00508,28.0,1069.9290973985435,3329.1953196062664,473.254779015377,0.03349648297673465,50.85897220426065,3145.0399970629514,364.2387977866832,771.6695829466195,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 14:00:00+00:00,2100.8341725,3295.1299550000003,462.601665,0.0333325,45.83361,4377.2451675,137.60675,801.00508,28.0,1087.6695878977007,3358.498719163048,473.254779015377,0.03392124225236895,50.85897220426065,3230.429890825241,370.96131806289964,772.0841585196774,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 15:00:00+00:00,2271.19166,3404.8561,467.89583749999997,0.0333325,45.83361,5011.8080725,139.64240000000004,801.03158,28.0,1112.1394745655139,3394.6589533643264,473.254779015377,0.03434600152800324,50.85897220426065,3350.5769472177476,377.68383833911605,773.0475773042385,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 16:00:00+00:00,2380.7274875,3561.97201,466.28916250000003,0.1316675,45.83361,5562.4972425,144.436685,801.75108,27.0,1138.15656981965,3458.060259054637,473.254779015377,0.034770760803637536,50.85897220426065,3480.1427689207403,384.40635861533246,774.611116235483,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 17:00:00+00:00,2516.8516624999997,3583.39825,476.379165,0.0,45.83361,5929.5848525,810.3174999999999,802.39708,27.0,1151.4302724440195,3468.290559332577,473.254779015377,0.035195520079271826,50.85897220426065,3540.0446206895567,391.1288788915489,776.0690506864133,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 18:00:00+00:00,2506.040015,3589.2665125,483.46000000000004,0.1333325,45.83361,5872.87951,245.8215275,802.39708,27.0,1155.024297867113,3439.0049802993144,473.254779015377,0.03562027935490612,50.85897220426065,3551.50005079853,397.8513991677653,777.2009564768268,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 19:00:00+00:00,2372.12084,3619.0290425,462.37083,0.13333250000000002,45.83361,6041.7704,223.63461,802.39708,27.0,1132.5290337402514,3421.0583957035456,473.254779015377,0.03604503863054041,50.85897220426065,3473.136696601042,404.57391944398165,778.2356849007228,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 20:00:00+00:00,2318.425015,3583.2907475,475.619165,0.065,45.83361,5646.9410775,140.319065,802.39708,27.0,1094.8716910774822,3358.392862362033,473.254779015377,0.03646979790617471,50.85897220426065,3338.5346874080524,411.29643972019807,779.4599106634937,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 21:00:00+00:00,2296.45582,3598.08856,465.774165,0.1,45.83361,5509.6449125,198.08504499999998,800.26808,27.0,1064.4923711052002,3343.182613379298,473.254779015377,0.036894557181809,50.85897220426065,3226.4104393674425,418.0189599964145,780.5219446905838,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 22:00:00+00:00,2145.02,3562.9691625,450.03,0.13333250000000002,45.83361,4852.201585,138.18312,799.02608,27.0,1024.0652580468436,3275.571412101573,473.254779015377,0.0373193164574433,50.85897220426065,3061.059822489033,424.7414802726309,781.24251528197,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-01 23:00:00+00:00,2226.5333325,3308.463025,433.6016625,0.30166499999999996,45.83361,4080.1178325,130.7314025,795.74158,34.0,985.1405402581453,3217.148678428047,473.254779015377,0.03774407573307759,50.85897220426065,2907.6935882021776,431.4640005488473,781.9174952930598,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 00:00:00+00:00,2180.5016825000002,3143.2210625,441.746665,0.0,45.83361,3828.0384175,127.67320499999997,792.58858,34.0,975.8151044404121,3180.8489152765414,473.254779015377,0.027974612393488845,50.85897220426065,2784.1238293689607,276.84603419586995,768.5762266654392,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 01:00:00+00:00,2176.21003,3341.0615875,442.443335,0.0,45.83361,3906.867085,127.75166250000001,792.30158,34.0,968.5164567234989,3163.943016576582,473.254779015377,0.02839937166912314,50.85897220426065,2761.242327429057,283.56855447208636,769.3045985483537,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 02:00:00+00:00,2164.40999,3377.08772,461.8025025,0.0666675,45.83361,3777.3774125,127.1094,792.30158,34.0,965.8152098910714,3170.886021643587,473.254779015377,0.02882413094475743,50.85897220426065,2759.6622844372628,290.2910747483028,770.0567269626296,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 03:00:00+00:00,2243.3775125,3397.5818825,434.96667,0.0,45.83361,4017.620585,127.15617750000001,792.30158,34.0,982.020565445904,3192.296396733674,473.254779015377,0.029248890220391722,50.85897220426065,2830.0340049861966,297.0135950245192,770.5321850682351,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 04:00:00+00:00,2283.470835,3642.82125,409.6058325,0.063335,45.83361,4422.08858,135.69651000000002,792.30158,34.0,1015.1403523522027,3255.585464824199,473.254779015377,0.029673649496026015,50.85897220426065,2980.5611791372685,303.7361153007356,771.1104377816243,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 05:00:00+00:00,2384.9641524999997,3948.7963025,402.9283325,0.1,45.83361,5504.4564924999995,216.18189999999998,793.71658,34.0,1089.5558438507878,3365.3003763047745,473.254779015377,0.03009840877166031,50.85897220426065,3317.1929306994375,310.45863557695196,771.8757041848958,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 06:00:00+00:00,2493.6383475000002,4401.930815,419.086665,0.035,45.83361,6600.214735,577.8745125,796.27908,34.25,1144.082596749522,3473.8181961190567,473.254779015377,0.030523168047294602,50.85897220426065,3559.730619969845,317.1811558531684,772.5475970728081,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 07:00:00+00:00,2491.320825,4562.3495825,438.03417,0.0333325,45.83361,6737.3253375,972.3389,797.8120799999999,35.0,1169.8181032080875,3503.358268686752,473.254779015377,0.030947927322928896,50.85897220426065,3664.147983041611,323.9036761293848,773.1866897840304,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 08:00:00+00:00,2520.2649775,4602.0937825,539.3019075,0.0333325,45.83361,6618.5971775,1287.1784,798.09108,35.0,1157.3377106744235,3454.985202375933,473.254779015377,0.03137268659856319,50.85897220426065,3612.08968743898,330.6261964056012,773.8011062953673,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 09:00:00+00:00,2443.55832,4609.3743375,539.1389275,0.09833250000000002,45.83361,6534.6295125,517.3338999999999,797.50508,35.0,1135.5915340611696,3418.3515729976375,473.254779015377,0.031797445874197486,50.85897220426065,3543.722366941796,337.3487166818176,773.5385345500125,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 10:00:00+00:00,2197.0633275,4593.7242925,503.739165,0.0666675,45.83361,6179.1220675,430.97691999999995,797.50508,35.0,1097.926961472486,3370.617067089353,473.254779015377,0.032222205149831776,50.85897220426065,3401.943368181768,344.07123695803404,773.2176768028826,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 11:00:00+00:00,2188.928305,4593.0538025000005,544.2658349999999,0.2183325,45.83361,6098.741417499999,258.71688750000004,797.50508,35.0,1096.7791054156044,3342.1310427097105,473.254779015377,0.032646964425466066,50.85897220426065,3377.11965348175,350.79375723425045,772.8615604668015,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 12:00:00+00:00,2155.55251,4549.1542925,576.18583,0.0333325,45.83361,5786.60375,123.59290249999998,797.50508,33.25,1113.9645228642053,3352.167868753823,473.254779015377,0.03307172370110036,50.85897220426065,3426.7484967954656,357.5162775104668,772.927421775584,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 13:00:00+00:00,2175.899185,4517.1854674999995,610.8241725,0.0,45.83361,5761.558595,241.792845,797.50508,32.0,1124.3944670461037,3355.760212377109,473.254779015377,0.03349648297673465,50.85897220426065,3473.011092231971,364.2387977866832,772.9609012419116,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 14:00:00+00:00,2037.687495,4487.68036,596.940835,0.0333325,45.83361,6039.482995,174.43167000000003,797.50508,34.0,1132.9940759156782,3396.9124362453276,473.254779015377,0.03392124225236895,50.85897220426065,3532.2410460633214,370.96131806289964,773.5500695772428,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 15:00:00+00:00,2372.0241775,4506.7172075,601.6174975,0.0,45.83361,6110.5446625,148.80819250000002,797.90358,33.0,1152.0189869980406,3456.6413914441687,473.254779015377,0.03434600152800324,50.85897220426065,3625.3775530027583,377.68383833911605,774.5148007639038,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 16:00:00+00:00,2465.0283275,4532.33003,579.611875,0.0,45.83361,6327.62969,180.4367075,799.07658,33.0,1149.4162726841728,3494.493874097677,473.254779015377,0.034770760803637536,50.85897220426065,3635.340769121492,384.40635861533246,776.1146766532843,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 17:00:00+00:00,2476.50666,4459.74402,574.8158324999999,0.0,45.83361,6468.3797525,208.20646,799.72208,34.0,1152.8062067954309,3499.109552587853,473.254779015377,0.035195520079271826,50.85897220426065,3653.142908008803,391.1288788915489,777.9801810182958,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 18:00:00+00:00,2472.2024975,3622.6113775,593.073335,0.035,45.83361,6167.4225925,208.40421249999997,799.72208,34.0,1147.8318263189847,3464.9383684986487,473.254779015377,0.03562027935490612,50.85897220426065,3619.2212982645956,397.8513991677653,779.4670927695473,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 19:00:00+00:00,2242.13751,3197.8125025,557.830835,0.035,45.83361,5698.2376825,164.35483,799.72208,24.0,1130.0195531359589,3410.024538628779,473.254779015377,0.03604503863054041,50.85897220426065,3528.870965043846,404.57391944398165,780.9491363633034,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 20:00:00+00:00,1827.9108350000001,2969.855995,617.1474975,0.035,45.83361,4935.240265,192.39483,799.72208,24.0,1103.7325322650172,3336.147368393966,473.254779015377,0.03646979790617471,50.85897220426065,3410.6075307769233,411.29643972019807,782.1767167983588,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 21:00:00+00:00,1505.402515,3050.8768025,636.6516675,0.10166750000000002,45.83361,4611.981405,141.466575,798.41408,24.0,1076.7785761077632,3322.2210050135677,473.254779015377,0.036894557181809,50.85897220426065,3289.696333464583,418.0189599964145,783.1519406386249,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 22:00:00+00:00,1474.3324975,2977.849505,538.7025,0.035,45.83361,3632.2192425,132.1629,797.62508,24.0,1032.0204627256667,3248.9672690572434,473.254779015377,0.0373193164574433,50.85897220426065,3112.66352724789,424.7414802726309,784.0815211060801,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-02 23:00:00+00:00,1219.4966775,2754.902825,575.4458325,0.2833325,45.83361,2839.3769975,125.16225,793.35708,24.0,1000.0598892621385,3203.0795903807143,473.254779015377,0.03774407573307759,50.85897220426065,2985.501322542337,431.4640005488473,785.097209726665,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-03 00:00:00+00:00,1207.8858300000002,2593.6568775,573.131665,0.135,45.83361,2667.9498375000003,120.88216249999999,792.96008,24.0,982.7662273005631,3167.661082005898,473.254779015377,0.027974612393488845,50.85897220426065,2839.234859533462,276.84603419586995,771.75781110575,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-03 01:00:00+00:00,1189.877505,2578.5379199999998,580.136665,0.0333325,45.83361,2488.685665,122.84804,792.67358,24.0,969.020520822995,3143.6114971830884,473.254779015377,0.02839937166912314,50.85897220426065,2788.877701604819,283.56855447208636,772.4058536501026,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-03 02:00:00+00:00,1120.5225,2590.4038725,577.9883325,0.0,45.83361,2477.0280825,121.936905,792.67358,24.0,981.945110032614,3131.816456805047,473.254779015377,0.02882413094475743,50.85897220426065,2837.919609703849,290.2910747483028,773.2951550314816,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-03 03:00:00+00:00,1249.179995,2616.25925,561.1300024999999,0.0,45.83361,2749.7096675000003,121.61564999999999,792.67358,24.0,992.0164221723579,3130.389807425519,473.254779015377,0.029248890220391722,50.85897220426065,2883.8709555070072,297.0135950245192,774.014888183506,67.09618217418546,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
