date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-03-02 05:00:00+00:00,,,,,,,,,,1752.9661424344417,4600.605890944773,492.52497055564703,0.04635806976651123,48.743938840861915,4780.795369175879,758.5678181241946,805.6634289416012,62.842320087995745,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 06:00:00+00:00,,,,,,,,,,1814.1972443790419,4818.785770612565,489.54060871419375,0.028534164724209977,47.22890714161661,5497.39266950031,1093.0561028367936,831.6810942466271,74.37331911351554,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 07:00:00+00:00,,,,,,,,,,1727.79104995978,4731.617352908996,500.2062619976815,0.05709298356721372,48.24829610614567,5805.365590273876,730.0952825768884,809.9983233748919,78.15044312730848,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 08:00:00+00:00,,,,,,,,,,1817.607262988915,4405.865382448777,508.6498839942291,0.08837282349407462,51.461996532714664,3478.314364396036,284.8612768202508,781.8319281873834,70.12802626975888,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 09:00:00+00:00,,,,,,,,,,1522.7848562229387,3861.4946598374113,506.43066679302063,0.05372630927049333,52.89518108175055,2867.5835156270437,242.24681345787747,781.125431696971,71.9076034243304,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 10:00:00+00:00,,,,,,,,,,899.2751274446458,3513.494670102861,504.7387782092726,0.03895055404085491,53.46496695253106,2216.787391829514,190.88813268443445,771.9125325126324,76.40243628513352,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 11:00:00+00:00,,,,,,,,,,806.1750725378581,3111.653573680277,510.19999484243044,0.03644409033170565,51.17309670757802,1961.3375156732707,179.4466811121315,759.6013363970582,72.49895812503752,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 12:00:00+00:00,,,,,,,,,,782.0664262992955,2960.363641526255,521.3372180728329,0.017986259807706444,51.768736959695474,1915.0207018363717,179.32719566068977,746.0107213184638,73.46814442427656,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 13:00:00+00:00,,,,,,,,,,910.2249318135246,3244.8227910635615,505.21934444806993,0.01465356921002402,52.33111593513676,2327.034997877143,179.3388195680086,740.6966321864335,76.48656414675023,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 14:00:00+00:00,,,,,,,,,,1311.4445448091715,3988.776857695376,515.632769995246,0.04001070198225183,52.434878312077714,3335.6614949412406,196.65234307474987,760.9695736000929,69.96641113782448,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 15:00:00+00:00,,,,,,,,,,1774.9504423709857,4442.268927057088,521.7924545572419,0.05362293194097141,52.96996884260248,5275.076549968264,445.99557242168527,784.6759204760077,66.70291453616382,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 16:00:00+00:00,,,,,,,,,,1853.7576299723664,4745.60511545759,549.8019436357883,0.05054284957979721,47.30314329734862,5964.2465281674195,1102.5382054117003,795.2551785710132,61.12938437554875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 17:00:00+00:00,,,,,,,,,,1965.2056682786647,4568.997670588789,528.1612947764471,0.02525617181301407,50.17937354286315,5965.907594607788,1122.5866604455978,820.5752751610992,70.60968281632307,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 18:00:00+00:00,,,,,,,,,,2096.8352131220145,4574.7836793883525,509.92885643278964,0.006047967693466359,52.34997010438428,5757.597025581679,926.1611190870319,828.4641841233693,67.56136433952874,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 19:00:00+00:00,,,,,,,,,,2073.3704449363204,4382.198207953367,526.8107141784309,0.022476319249357793,52.21485610752858,4561.675647388432,587.1393124077363,815.0971296912307,65.16455283188824,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 20:00:00+00:00,,,,,,,,,,1665.8532681450604,4034.0188114401917,508.8332739683143,0.038811709433008254,53.032872756185455,3791.0744645656587,661.3138539146704,789.9340076975978,59.44632578866916,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 21:00:00+00:00,,,,,,,,,,1513.4444457869813,3952.755319168772,482.95150058280717,0.03314850892180667,53.592677242995435,3367.1035049774027,342.32600087764155,788.1899710017459,55.77551256540258,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 22:00:00+00:00,,,,,,,,,,1478.052556548315,4307.838742496109,492.53242330441606,0.03824324704888109,54.04341255087692,3630.5198274470777,246.22807559791664,787.7944436639666,56.9122120878216,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-02 23:00:00+00:00,,,,,,,,,,1470.660710256615,4349.93792379272,503.5832168590902,0.03406266575623696,53.50868214988857,3741.8655492445914,248.61309623195888,777.6958631858246,57.00949353281836,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 00:00:00+00:00,,,,,,,,,,1484.7136892657254,4338.077210694212,429.43356692769237,0.009019718385608291,52.7784870625566,3747.9350949248874,232.82479550152755,766.0769542624475,61.0449598314105,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 01:00:00+00:00,,,,,,,,,,1414.1287165177241,4618.451564963288,433.25891324336754,0.012569605343510724,52.89852959790828,3635.8083201061377,238.34002294511922,761.5825276881103,61.141845425968214,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 02:00:00+00:00,,,,,,,,,,1438.186405260501,4969.663254142402,400.3280909729438,0.005074416590106247,52.095275343754686,4178.847050443338,242.4941105991613,759.1472091457802,64.99364496180367,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 03:00:00+00:00,,,,,,,,,,1341.6352378489396,4801.682662409559,382.40741921866675,0.002092639478092892,53.52584439191726,4738.544477438877,261.2032326448257,765.0278171275856,67.72678154260164,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 04:00:00+00:00,,,,,,,,,,1505.1751081989787,4925.9508793450095,403.7910544071285,0.005970303523426292,51.89553460045938,5373.203312419425,658.6985131767603,783.2474539348199,72.60659093003278,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 05:00:00+00:00,,,,,,,,,,1724.0296758582908,4998.018482997484,443.22443021076623,0.030477345743362534,49.78039321692001,6895.414435218076,728.1480425571049,813.556668316703,75.60098884564039,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 06:00:00+00:00,,,,,,,,,,1707.7353892386025,5348.126370836398,475.88271500146396,0.029509388263569837,49.71322094751047,7056.649971546189,883.2354197032922,832.3534266673596,75.10761179325024,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 07:00:00+00:00,,,,,,,,,,1824.8555946856197,5057.996038624375,458.58691398466374,0.07220048626106207,48.69221453240306,6993.551462077465,596.1296531667431,802.4706684191366,82.88253351910124,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 08:00:00+00:00,,,,,,,,,,1893.1926445765575,5144.495137081647,446.17561351290703,0.10378024035664521,49.12902795540239,5760.971408891186,321.2326540793523,793.370267059191,76.72151313979545,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 09:00:00+00:00,,,,,,,,,,1956.8759215052141,5061.1323271016645,418.5999503939817,0.08596147396881712,47.9166476900048,4974.963821722555,177.32490990456006,781.2369387668723,79.88337301946946,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 10:00:00+00:00,,,,,,,,,,1327.0095677071945,4509.45834080123,449.3350850993652,0.054685631595244394,47.74888715508302,3298.617300175077,167.34446296131227,770.1564437223291,75.75088205943153,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 11:00:00+00:00,,,,,,,,,,1036.275628540682,4428.876931957595,449.4315282610513,0.024320904913207098,51.205485062153784,2769.1624214551775,169.52769363509117,754.9482147902274,69.85269739819007,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 12:00:00+00:00,,,,,,,,,,886.8556826152515,3836.5805580139963,436.9323275719554,0.030363286348743343,54.76343582217033,2465.356685292501,168.02676735621927,752.6342397030242,68.69292869755502,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 13:00:00+00:00,,,,,,,,,,1018.9093763867627,4226.226053614451,444.5702275156966,0.023422136091528357,56.37502592528913,2274.6413543005365,168.7083366675974,740.6048336892884,74.906777485878,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 14:00:00+00:00,,,,,,,,,,1335.4195657012872,4784.732589621144,421.97230480969876,0.026130135401272354,49.597346256118925,3171.5781108068686,165.65833135283674,756.6956043588092,84.43755839688151,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 15:00:00+00:00,,,,,,,,,,1709.6481078132892,5053.365535827822,416.25049412758494,0.029705479889338138,50.963605774606236,5211.920422639883,364.7808140463408,792.1151054650521,92.55321894901093,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 16:00:00+00:00,,,,,,,,,,1892.0972738030566,5105.41278003453,415.32285334212736,0.0484354033504512,50.563565794645925,6463.106068801275,1178.2004333783948,816.3802177146687,80.93186105097101,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 17:00:00+00:00,,,,,,,,,,1813.5144941134972,5263.148959939475,414.25818058431173,0.02609064033997873,52.052095726002385,6543.85044153239,1211.559913997155,822.1291586776139,68.3465671451525,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 18:00:00+00:00,,,,,,,,,,1964.0396520735253,5160.739167596418,414.8356411304609,0.0296321057505209,51.344552040294495,6653.144724015501,1102.916997272363,820.2141382765964,65.83812357647288,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 19:00:00+00:00,,,,,,,,,,1942.8932704906595,5119.664032911245,439.60905086577134,0.012190459379544463,53.551917341249464,6239.92742605068,816.8232153891058,832.4633001504084,65.70935321256154,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 20:00:00+00:00,,,,,,,,,,1707.376550714871,5022.493032080404,442.64441976081713,0.04712793218679046,54.71000745189996,4856.728454096944,772.4513849173316,809.6451856844875,69.15979236673861,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 21:00:00+00:00,,,,,,,,,,1673.5584232516917,4992.256372689299,438.72037642539544,0.03365965435967836,53.43918012793766,4400.335023191296,575.5116822522814,801.9054610679142,67.37535756745466,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 22:00:00+00:00,,,,,,,,,,1597.212767724871,5112.2664607617435,437.79471035385205,0.02673454640193609,53.13693349846412,3635.98804410933,397.23748871860687,800.0071464531655,70.10388679935602,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-03 23:00:00+00:00,,,,,,,,,,1432.0352099803856,4646.991786072423,401.48623695202303,0.02765937613315088,53.50145651390656,3583.8109983320674,360.08658626166175,781.3450654430109,64.99812677544962,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 00:00:00+00:00,,,,,,,,,,1616.4163026228512,5042.39716002047,323.47592052430196,-0.004249841666489007,52.06391189567794,3896.788795045246,283.0071562816575,765.566442546953,63.32327000559604,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 01:00:00+00:00,,,,,,,,,,1500.4146636333617,4876.74971077689,335.65283493328764,-0.005921805097437692,52.1597493512276,3828.202025679331,282.998317138557,760.2209323391687,60.33331695374032,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 02:00:00+00:00,,,,,,,,,,1636.400814420455,5283.198480039906,323.77238478732755,-0.0038309128329029815,53.690492826888764,4080.5329617949237,282.51319465774947,761.7781793045355,59.552710053065304,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 03:00:00+00:00,,,,,,,,,,1654.9176721184026,4934.952479772584,345.5519127418137,-0.0072805039603501265,53.22129240438383,4627.642756605478,342.42807721578913,774.69313786583,59.3370075223403,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 04:00:00+00:00,,,,,,,,,,1660.6650793219246,4908.99873763,325.5331181441122,0.00349203714581324,52.069148357800266,5279.813270586772,674.8577941638864,788.2119553585791,54.798657794090154,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 05:00:00+00:00,,,,,,,,,,1812.7940136448651,5364.115739666428,320.13976978051284,0.010649882998531222,50.29275388934252,5589.679996505545,775.6145530838744,828.7586820565044,63.608260274258356,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 06:00:00+00:00,,,,,,,,,,1782.9878904229677,5191.0595087622605,316.71246150919455,0.013688255941923216,50.3880955802954,6727.8396122405775,867.9515049780537,841.9523450090201,65.80607496572047,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 07:00:00+00:00,,,,,,,,,,1862.9935349478574,5543.533588082048,305.0161865579661,0.05866468117910663,50.451844731874296,6462.128200941747,459.5061493510922,808.5495967850959,65.00806275085532,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 08:00:00+00:00,,,,,,,,,,1713.8463743078898,5123.622676339044,289.3098412595645,0.09245983798446977,50.25633063892734,6004.10202439141,261.3985985073325,794.4210924283118,65.02492809901906,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 09:00:00+00:00,,,,,,,,,,1969.6317847020084,5122.141298867391,366.35968433784393,0.09543059852106639,48.68016518841224,4815.650698812391,219.34344502792678,782.1657586744118,69.0102264895618,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 10:00:00+00:00,,,,,,,,,,1537.1669068035585,4801.358958497071,419.0095275535186,0.0747757277438976,47.50895096429858,3485.620760337257,173.51828176282038,777.0008389527183,74.93066513860583,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-03-04 11:00:00+00:00,,,,,,,,,,1250.700174807465,4657.391185964613,424.6070994595769,0.05308857972302719,46.18049096922649,2820.7227974189527,135.49972775502732,761.9442408537379,78.24792649524336,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
