date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-01-26 22:00:00+00:00,0.0,-18.127702578929984,-1071.625540583726,1035.3701354258662
2026-01-26 23:00:00+00:00,0.0,-23.228183643098873,-1076.7260216478949,1030.2696543616973
2026-01-27 00:00:00+00:00,0.0,-21.153682860312983,-1074.651520865109,1032.3441551444832
2026-01-27 01:00:00+00:00,0.0,-21.153682860312983,-1074.651520865109,1032.3441551444832
2026-01-27 02:00:00+00:00,0.0,-23.291084593248343,-1076.7889225980443,1030.2067534115479
2026-01-27 03:00:00+00:00,0.0,-14.418680052783202,-1067.9165180575792,1039.0791579520128
2026-01-27 04:00:00+00:00,0.0,-0.4198717703548027,-1053.9177097751508,1053.0779662344412
2026-01-27 05:00:00+00:00,0.0,21.961394496239336,-1031.5364435085567,1075.4592325010353
2026-01-27 06:00:00+00:00,1.1399999999998727,9.83383635705286,-1043.6640016477436,1063.3316743618486
2026-01-27 07:00:00+00:00,31.445000000000164,241.7567252054946,-811.7411127993014,1295.2545632102906
2026-01-27 08:00:00+00:00,152.5424999999998,704.2200535263933,-349.27778447840274,1757.7178915311895
2026-01-27 09:00:00+00:00,289.47749999999996,1366.7710601537813,313.27322214898527,2420.2688981585775
2026-01-27 10:00:00+00:00,380.1275000000003,1804.3682839435376,750.8704459387416,2857.866121948334
2026-01-27 11:00:00+00:00,375.6424999999999,1747.693537960483,694.1956999556867,2801.191375965279
2026-01-27 12:00:00+00:00,327.7600000000002,1847.190774623308,793.6929366185118,2900.6886126281042
2026-01-27 13:00:00+00:00,248.6949999999997,1288.3584723567178,234.8606343519216,2341.856310361514
2026-01-27 14:00:00+00:00,110.33500000000004,579.3664105974244,-474.1314274073716,1632.8642486022204
2026-01-27 15:00:00+00:00,21.71250000000009,8.764327426815726,-1044.7335105779803,1062.262165431612
2026-01-27 16:00:00+00:00,0.08249999999998181,-66.39148009562996,-1119.889318100426,987.106357909166
2026-01-27 17:00:00+00:00,0.0,-9.830293415996039,-1063.328131420792,1043.6675445888
2026-01-27 18:00:00+00:00,0.0,-9.270266585730042,-1062.768104590526,1044.227571419066
2026-01-27 19:00:00+00:00,0.0,-9.830293415996039,-1063.328131420792,1043.6675445888
2026-01-27 20:00:00+00:00,0.0,-9.830293415996039,-1063.328131420792,1043.6675445888
2026-01-27 21:00:00+00:00,0.0,-5.524764119952124,-1059.0226021247481,1047.973073884844
2026-01-27 22:00:00+00:00,0.0,-9.830293415996039,-1063.328131420792,1043.6675445888
2026-01-27 23:00:00+00:00,0.0,-7.388065109055788,-1060.8859031138518,1046.1097728957402
2026-01-28 00:00:00+00:00,0.0,-4.499144521531889,-1057.9969825263279,1048.9986934832643
2026-01-28 01:00:00+00:00,0.0,-0.19361522548751964,-1053.691453230284,1053.3042227793082
2026-01-28 02:00:00+00:00,0.0,-7.1457657107025625,-1060.6436037154986,1046.3520722940937
2026-01-28 03:00:00+00:00,0.0,0.7334842025225043,-1052.7643538022735,1054.2313222073185
2026-01-28 04:00:00+00:00,0.0,10.426763188906989,-1043.0710748158895,1063.924601193703
2026-01-28 05:00:00+00:00,0.0,31.231089027235612,-1022.2667489775604,1084.7289270320316
2026-01-28 06:00:00+00:00,0.24749999999994543,48.388754899232026,-1005.109083105564,1101.886592904028
2026-01-28 07:00:00+00:00,41.04750000000013,277.1650165991407,-776.3328214056555,1330.662854603937
2026-01-28 08:00:00+00:00,189.6824999999999,746.5197105345515,-306.97812747024454,1800.0175485393477
2026-01-28 09:00:00+00:00,414.77250000000004,998.8777024472474,-54.62013555754902,2052.3755404520434
2026-01-28 10:00:00+00:00,666.02,1187.9160387211014,134.41820071630514,2241.4138767258974
2026-01-28 11:00:00+00:00,842.925,1710.5637177444678,657.0658797396718,2764.061555749264
2026-01-28 12:00:00+00:00,774.815,1657.753027539764,604.2551895349679,2711.25086554456
2026-01-28 13:00:00+00:00,459.23749999999995,1359.9466754182085,306.4488374134123,2413.4445134230045
2026-01-28 14:00:00+00:00,177.32749999999987,752.0248741266196,-301.4729638781764,1805.5227121314156
2026-01-28 15:00:00+00:00,22.9074999999998,140.09274885512195,-913.405089149674,1193.590586859918
2026-01-28 16:00:00+00:00,0.11999999999989086,-29.963662961397404,-1083.4615009661934,1023.5341750433988
2026-01-28 17:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-28 18:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-28 19:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-28 20:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-28 21:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-28 22:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-28 23:00:00+00:00,0.0,-6.186733808843201,-1059.6845718136392,1047.311104195953
2026-01-29 00:00:00+00:00,0.0,0.3441388413580171,-1053.1536991634384,1053.841976846154
2026-01-29 01:00:00+00:00,0.0,0.3441388413580171,-1053.1536991634384,1053.841976846154
2026-01-29 02:00:00+00:00,0.0,-1.7424555175466594,-1055.2402935223427,1051.7553824872493
2026-01-29 03:00:00+00:00,0.0,6.1367943956784075,-1047.3610436091176,1059.6346324004744
2026-01-29 04:00:00+00:00,0.0,15.830073382062437,-1037.6677646227336,1069.3279113868587
2026-01-29 05:00:00+00:00,0.0,36.634399220391515,-1016.8634387844045,1090.1322372251875
2026-01-29 06:00:00+00:00,0.2600000000002183,51.86624973520702,-1001.631588269589,1105.3640877400032
2026-01-29 07:00:00+00:00,25.25,284.3854850070761,-769.1123529977199,1337.883323011872
2026-01-29 08:00:00+00:00,120.56500000000005,797.7725546156171,-255.7252833891789,1851.2703926204133
2026-01-29 09:00:00+00:00,242.42999999999984,989.4939869339498,-64.0038510708464,2042.991824938746
2026-01-29 10:00:00+00:00,353.7350000000001,1050.9157254710465,-2.5821125337497506,2104.4135634758427
2026-01-29 11:00:00+00:00,404.79999999999995,1265.2344423963377,211.73660439154173,2318.7322804011337
2026-01-29 12:00:00+00:00,353.36249999999995,872.6036607519165,-180.89417725287967,1926.1014987567125
2026-01-29 13:00:00+00:00,238.4324999999999,709.8879059759659,-343.6099320288299,1763.3857439807618
2026-01-29 14:00:00+00:00,97.76999999999998,550.2795446783346,-503.21829332646166,1603.7773826831308
2026-01-29 15:00:00+00:00,11.707499999999982,38.51854915379454,-1014.9792888510015,1092.0163871585908
2026-01-29 16:00:00+00:00,0.1449999999999818,-69.67713047527832,-1123.1749684800743,983.8207075295177
2026-01-29 17:00:00+00:00,0.0,-14.81242259443934,-1068.3102605992353,1038.6854154103569
2026-01-29 18:00:00+00:00,0.0,-15.754769847648276,-1069.2526078524447,1037.7430681571477
2026-01-29 19:00:00+00:00,0.0,-15.754769847648276,-1069.2526078524447,1037.7430681571477
2026-01-29 20:00:00+00:00,0.0,-14.81242259443934,-1068.3102605992353,1038.6854154103569
2026-01-29 21:00:00+00:00,0.0,-14.81242259443934,-1068.3102605992353,1038.6854154103569
2026-01-29 22:00:00+00:00,0.0,-17.25465090137959,-1070.7524889061756,1036.2431871034164
2026-01-29 23:00:00+00:00,0.0,-12.314528430279552,-1065.8123664350755,1041.1833095745167
2026-01-30 00:00:00+00:00,0.0,-5.205341275127012,-1058.703179279923,1048.2924967296692
2026-01-30 01:00:00+00:00,0.0,-5.205341275127012,-1058.703179279923,1048.2924967296692
2026-01-30 02:00:00+00:00,0.0,-6.349588380822297,-1059.8474263856183,1047.1482496239737
2026-01-30 03:00:00+00:00,0.0,1.5296615324027698,-1051.9681764723932,1055.0274995371988
2026-01-30 04:00:00+00:00,0.0,11.222940518787254,-1042.2748974860092,1064.720778523583
2026-01-30 05:00:00+00:00,0.0,32.02726635711588,-1021.4705716476801,1085.5251043619119
2026-01-30 06:00:00+00:00,1.0650000000000546,47.25911687193184,-1006.2387211328646,1100.7569548767276
2026-01-30 07:00:00+00:00,27.392499999999927,245.39174018646622,-808.10609781833,1298.8895781912622
2026-01-30 08:00:00+00:00,132.53250000000025,699.9834712325589,-353.5143667722368,1753.481309237355
2026-01-30 09:00:00+00:00,281.3325,807.6083079008374,-245.88953010395835,1861.1061459056334
2026-01-30 10:00:00+00:00,423.2374999999997,800.0004999459395,-253.4973380588567,1853.4983379507355
2026-01-30 11:00:00+00:00,474.55500000000006,1114.523284782928,61.025446778131936,2168.021122787724
2026-01-30 12:00:00+00:00,439.3974999999998,814.3276243058531,-239.17021369894292,1867.825462310649
2026-01-30 13:00:00+00:00,358.03499999999985,669.414981549188,-384.0828564556082,1722.912819553984
2026-01-30 14:00:00+00:00,168.52999999999997,705.9009066044764,-347.5969314003196,1759.3987446092726
2026-01-30 15:00:00+00:00,27.389999999999873,17.890654379747957,-1035.607183625048,1071.388492384544
2026-01-30 16:00:00+00:00,0.15250000000014552,-76.17121445201383,-1129.6690524568098,977.3266235527824
2026-01-30 17:00:00+00:00,0.0,-7.230497592846859,-1060.7283355976429,1046.2673404119494
2026-01-30 18:00:00+00:00,0.0,-7.230497592846859,-1060.7283355976429,1046.2673404119494
2026-01-30 19:00:00+00:00,0.0,-7.230497592846859,-1060.7283355976429,1046.2673404119494
2026-01-30 20:00:00+00:00,0.0,-7.230497592846859,-1060.7283355976429,1046.2673404119494
2026-01-30 21:00:00+00:00,0.0,-7.230497592846859,-1060.7283355976429,1046.2673404119494
2026-01-30 22:00:00+00:00,0.0,-7.230497592846859,-1060.7283355976429,1046.2673404119494
2026-01-30 23:00:00+00:00,0.0,-4.42698322284059,-1057.9248212276366,1049.0708547819556
2026-01-31 00:00:00+00:00,0.0,-2.859519820663536,-1024.4282727224831,1018.7092330811556
2026-01-31 01:00:00+00:00,0.0,-2.859519820663536,-1024.4282727224831,1018.7092330811556
2026-01-31 02:00:00+00:00,0.0,-2.1619144969431545,-1023.7306673987623,1019.4068384048765
2026-01-31 03:00:00+00:00,0.0,9.389646348749466,-1012.1791065530697,1030.9583992505688
2026-01-31 04:00:00+00:00,0.0,15.168666817663052,-1006.4000860841561,1036.7374197194824
2026-01-31 05:00:00+00:00,0.0,28.042470838397094,-993.5262820634225,1049.6112237402165
2026-01-31 06:00:00+00:00,0.3524999999999636,17.69858409623521,-1003.8701688055844,1039.2673369980546
2026-01-31 07:00:00+00:00,56.07999999999993,336.36509083388364,-685.203662067936,1357.9338437357028
2026-01-31 08:00:00+00:00,244.84750000000008,810.1438883551425,-211.42486454667733,1831.712641256962
2026-01-31 09:00:00+00:00,510.6350000000002,1276.8296841569404,255.2609312551208,2298.3984370587596
2026-01-31 10:00:00+00:00,777.2275,1611.4716325102459,589.9028796084262,2633.040385412065
2026-01-31 11:00:00+00:00,912.3499999999999,2269.2840029725826,1247.715250070763,3290.8527558744017
2026-01-31 12:00:00+00:00,796.19,1589.0989659587797,567.5302130569603,2610.667718860599
2026-01-31 13:00:00+00:00,585.7275,1305.764551298731,284.1957983969114,2327.33330420055
2026-01-31 14:00:00+00:00,280.0799999999997,1126.5353623065348,104.9666094047152,2148.104115208354
2026-01-31 15:00:00+00:00,46.83750000000009,206.54404413699876,-815.0247087648204,1228.112797038818
2026-01-31 16:00:00+00:00,0.4450000000001637,-4.560226679927382,-1026.128979581747,1017.008526221892
2026-01-31 17:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-01-31 18:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-01-31 19:00:00+00:00,0.0,1.7625609996539424,-1019.8061919021652,1023.3313139014733
2026-01-31 20:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-01-31 21:00:00+00:00,0.0,5.788701402571405,-1015.7800514992482,1027.3574543043908
2026-01-31 22:00:00+00:00,0.0,5.788701402571405,-1015.7800514992482,1027.3574543043908
2026-01-31 23:00:00+00:00,0.0,5.788701402571405,-1015.7800514992482,1027.3574543043908
2026-02-01 00:00:00+00:00,0.0,4.274743383778514,-1017.2940095180411,1025.8434962855977
2026-02-01 01:00:00+00:00,0.0,4.274743383778514,-1017.2940095180411,1025.8434962855977
2026-02-01 02:00:00+00:00,0.0,4.97234870749935,-1016.5964041943203,1026.5411016093185
2026-02-01 03:00:00+00:00,0.0,16.523909553191515,-1005.0448433486281,1038.092662455011
2026-02-01 04:00:00+00:00,0.0,22.3029300221051,-999.2658228797145,1043.8716829239245
2026-02-01 05:00:00+00:00,0.0,28.042470838397094,-993.5262820634225,1049.6112237402165
2026-02-01 06:00:00+00:00,0.7899999999999636,34.44232377726894,-987.1264291245507,1056.0110766790883
2026-02-01 07:00:00+00:00,79.63749999999982,425.305873118868,-596.2628797829516,1446.8746260206876
2026-02-01 08:00:00+00:00,304.9200000000001,733.2013947642511,-288.3673581375683,1754.7701476660704
2026-02-01 09:00:00+00:00,559.615,1851.0904314200154,829.521678518196,2872.659184321835
2026-02-01 10:00:00+00:00,769.0275000000001,2195.6578990483436,1174.0891461465242,3217.2266519501627
2026-02-01 11:00:00+00:00,885.8325,1899.2942848906796,877.7255319888602,2920.8630377924987
2026-02-01 12:00:00+00:00,835.5475000000001,1367.957165681758,346.3884127799388,2389.5259185835775
2026-02-01 13:00:00+00:00,598.1324999999999,1167.5959355850805,146.02718268326112,2189.1646884869
2026-02-01 14:00:00+00:00,277.50750000000016,902.8535491192704,-118.715203782549,1924.4223020210898
2026-02-01 15:00:00+00:00,45.32999999999993,240.6343747955093,-780.9343781063099,1262.2031276973287
2026-02-01 16:00:00+00:00,0.40000000000009095,-9.193240100552885,-1030.761993002372,1012.3755128012665
2026-02-01 17:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-01 18:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-01 19:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-01 20:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-01 21:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-01 22:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-01 23:00:00+00:00,0.0,4.239070411861121,-1017.3296824899585,1025.8078233136803
2026-02-02 00:00:00+00:00,0.0,3.2283572572068806,-1018.3403956446123,1024.797110159026
2026-02-02 01:00:00+00:00,0.0,3.2283572572068806,-1018.3403956446123,1024.797110159026
2026-02-02 02:00:00+00:00,0.0,3.9259625809277168,-1017.6427903208914,1025.4947154827469
2026-02-02 03:00:00+00:00,0.0,15.477523426619882,-1006.0912294751993,1037.0462763284395
2026-02-02 04:00:00+00:00,0.0,21.25654389553347,-1000.3122090062857,1042.8252967973528
2026-02-02 05:00:00+00:00,0.0,26.99608471182546,-994.5726681899937,1048.5648376136448
2026-02-02 06:00:00+00:00,1.2950000000000728,38.42086981927605,-983.1478830825431,1059.9896227210952
2026-02-02 07:00:00+00:00,165.5875000000001,420.42430132741083,-601.1444515744083,1441.9930542292304
2026-02-02 08:00:00+00:00,587.9775,1413.777121876784,392.2083689749645,2435.345874778603
2026-02-02 09:00:00+00:00,1000.2225000000001,2048.7740272306487,1027.205274328829,3070.342780132468
2026-02-02 10:00:00+00:00,1314.2725,2579.4094820665964,1557.8407291647773,3600.978234968416
2026-02-02 11:00:00+00:00,1373.69,3166.351908203479,2144.7831553016595,4187.920661105298
2026-02-02 12:00:00+00:00,1181.51,2223.7676600623076,1202.1989071604883,3245.336412964127
2026-02-02 13:00:00+00:00,849.345,1674.0756048085657,652.5068519067463,2695.644357710385
2026-02-02 14:00:00+00:00,396.5149999999999,863.3066702414221,-158.26208266039703,1884.8754231432415
2026-02-02 15:00:00+00:00,56.472499999999854,167.75437505751188,-853.8143778443077,1189.3231279593313
2026-02-02 16:00:00+00:00,0.30999999999994543,-44.59884890935564,-1066.1676018111748,976.9699039924637
2026-02-02 17:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-02 18:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-02 19:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-02 20:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-02 21:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-02 22:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-02 23:00:00+00:00,0.0,3.192684285289488,-1018.3760686165297,1024.7614371871086
2026-02-03 00:00:00+00:00,0.0,0.7183197350918817,-1020.8504331667273,1022.287072636911
2026-02-03 01:00:00+00:00,0.0,0.7183197350918817,-1020.8504331667273,1022.287072636911
2026-02-03 02:00:00+00:00,0.0,1.415925058812718,-1020.1528278430064,1022.9846779606319
2026-02-03 03:00:00+00:00,0.0,12.967485904504883,-1008.6012669973143,1034.5362388063245
2026-02-03 04:00:00+00:00,0.0,18.74650637341847,-1002.8222465284007,1040.3152592752378
2026-02-03 05:00:00+00:00,0.0,24.48604718971046,-997.0827057121087,1046.0548000915298
2026-02-03 06:00:00+00:00,1.1449999999999818,30.885900128582307,-990.6828527732368,1052.4546530304017
2026-02-03 07:00:00+00:00,168.79250000000002,418.6093015306069,-602.9594513712127,1440.1780544324263
2026-02-03 08:00:00+00:00,672.625,737.9124989318402,-283.6562539699794,1759.4812518336596
2026-02-03 09:00:00+00:00,1149.405,1267.6188234166038,246.05007051478447,2289.1875763184235
2026-02-03 10:00:00+00:00,1505.8125,1832.0784971473624,810.5097442455431,2853.647250049182
2026-02-03 11:00:00+00:00,1696.6375,2455.345025702881,1433.7762728010616,3476.9137786047004
2026-02-03 12:00:00+00:00,1634.71,1967.9653460697878,946.3965931679684,2989.534098971607
2026-02-03 13:00:00+00:00,1289.9450000000002,1173.7513476968397,152.18259479502012,2195.320100598659
2026-02-03 14:00:00+00:00,659.9575,918.1649418705454,-103.40381103127402,1939.7336947723647
2026-02-03 15:00:00+00:00,116.57000000000016,316.4360382712275,-705.1327146305921,1338.0047911730471
2026-02-03 16:00:00+00:00,0.36000000000012733,-3.591561776397157,-1025.1603146782163,1017.9771911254225
2026-02-03 17:00:00+00:00,0.0,0.6826467631735795,-1020.8861061386456,1022.251399664993
2026-02-03 18:00:00+00:00,0.0,0.6826467631735795,-1020.8861061386456,1022.251399664993
2026-02-03 19:00:00+00:00,0.0,-1.4370233438726245,-1023.0057762456918,1020.131729557947
2026-02-03 20:00:00+00:00,0.0,-7.665165319321659,-1029.2339182211408,1013.903587582498
2026-02-03 21:00:00+00:00,0.0,-7.665165319321659,-1029.2339182211408,1013.903587582498
2026-02-03 22:00:00+00:00,0.0,-7.665165319321659,-1029.2339182211408,1013.903587582498
2026-02-03 23:00:00+00:00,0.0,-1.4370233438726245,-1023.0057762456918,1020.131729557947
2026-02-04 00:00:00+00:00,0.0,-5.274836386825427,-1026.8435892886446,1016.2939165149937
2026-02-04 01:00:00+00:00,0.0,-6.017353586680201,-1027.5861064884998,1015.551399315139
2026-02-04 02:00:00+00:00,0.0,-5.319748262959365,-1026.888501164779,1016.2490046388598
2026-02-04 03:00:00+00:00,0.0,0.003670607283766003,-1021.5650822945358,1021.5724235091034
2026-02-04 04:00:00+00:00,0.0,5.782691076197352,-1015.7860618256223,1027.351443978017
2026-02-04 05:00:00+00:00,0.0,12.1190013150499,-1009.4497515867697,1033.687754216869
2026-02-04 06:00:00+00:00,1.587500000000091,-13.697004738897704,-1035.2657576407169,1007.8717481629217
2026-02-04 07:00:00+00:00,104.34000000000015,298.8064019898552,-722.7623509119644,1320.3751548916746
2026-02-04 08:00:00+00:00,401.9275,851.363891572465,-170.20486132935412,1872.9326444742844
2026-02-04 09:00:00+00:00,809.6925000000001,1173.299875669747,151.7311227679279,2194.868628571566
2026-02-04 10:00:00+00:00,1326.6475,1933.1332385359547,911.564485634135,2954.701991437774
2026-02-04 11:00:00+00:00,1744.71,2358.232648294595,1336.6638953927759,3379.8014011964146
2026-02-04 12:00:00+00:00,1827.9125,2562.771315513418,1541.2025626115988,3584.3400684152375
2026-02-04 13:00:00+00:00,1295.9325,1009.7231372132785,-11.84561568854042,2031.2918901150979
2026-02-04 14:00:00+00:00,570.5149999999999,1208.4796654176494,186.91091251582998,2230.0484183194685
2026-02-04 15:00:00+00:00,111.91499999999996,287.9994131067929,-733.5693397950263,1309.5681660086125
2026-02-04 16:00:00+00:00,0.6374999999998181,-23.50347068949577,-1045.0722235913154,998.0652822123238
2026-02-04 17:00:00+00:00,0.0,-1.7938626490331444,-1023.3626155508523,1019.7748902527865
2026-02-04 18:00:00+00:00,0.0,-1.9606592362042647,-1023.5294121380234,1019.6080936656151
2026-02-04 19:00:00+00:00,0.0,-1.9606592362042647,-1023.5294121380234,1019.6080936656151
2026-02-04 20:00:00+00:00,0.0,-1.9606592362042647,-1023.5294121380234,1019.6080936656151
2026-02-04 21:00:00+00:00,0.0,0.5158501760024592,-1021.0529027258167,1022.0846030778218
2026-02-04 22:00:00+00:00,0.0,-1.6038199310437449,-1023.1725728328629,1019.9649329707759
2026-02-04 23:00:00+00:00,0.0,0.5158501760024592,-1021.0529027258167,1022.0846030778218
2026-02-05 00:00:00+00:00,0.0,4.274743383778514,-1017.2940095180411,1025.8434962855977
2026-02-05 01:00:00+00:00,0.0,4.274743383778514,-1017.2940095180411,1025.8434962855977
2026-02-05 02:00:00+00:00,0.0,-3.3754633749958884,-1024.9442162768155,1018.1932895268235
2026-02-05 03:00:00+00:00,0.0,3.5600942559713076,-1018.0086586458478,1025.1288471577907
2026-02-05 04:00:00+00:00,0.0,9.339114724884894,-1012.2296381769343,1030.9078676267043
2026-02-05 05:00:00+00:00,0.0,9.447282988287952,-1012.1214699135317,1031.0160358901073
2026-02-05 06:00:00+00:00,1.3674999999998363,15.44829830239587,-1006.1204545994237,1037.0170512042155
2026-02-05 07:00:00+00:00,63.777500000000146,531.6861997486308,-489.8825531531884,1553.25495265045
2026-02-05 08:00:00+00:00,248.8175000000001,446.6490219361169,-574.9197309657025,1468.2177748379363
2026-02-05 09:00:00+00:00,495.88249999999994,847.2349467734252,-174.33380612839437,1868.8036996752444
2026-02-05 10:00:00+00:00,669.48,572.5769090906942,-448.9918438111249,1594.1456619925139
2026-02-05 11:00:00+00:00,722.9425000000001,1683.654308730089,662.0855558282697,2705.2230616319084
2026-02-05 12:00:00+00:00,663.7725,1159.837016212259,138.2682633104398,2181.4057691140783
2026-02-05 13:00:00+00:00,496.74499999999966,317.27457725082127,-704.2941756509986,1338.8433301526406
2026-02-05 14:00:00+00:00,253.67000000000007,569.1180533005788,-452.45069960124056,1590.6868062023982
2026-02-05 15:00:00+00:00,57.102499999999964,203.87014075507386,-817.6986121467453,1225.4388936568932
2026-02-05 16:00:00+00:00,0.6125000000001819,-22.336483110039808,-1043.9052360118594,999.2322697917796
2026-02-05 17:00:00+00:00,0.0,-11.16876232739105,-1032.7375152292107,1010.3999905744286
2026-02-05 18:00:00+00:00,0.0,-11.16876232739105,-1032.7375152292107,1010.3999905744286
2026-02-05 19:00:00+00:00,0.0,-11.16876232739105,-1032.7375152292107,1010.3999905744286
2026-02-05 20:00:00+00:00,0.0,-4.940620351942016,-1026.5093732537616,1016.6281325498774
2026-02-05 21:00:00+00:00,0.0,-4.940620351942016,-1026.5093732537616,1016.6281325498774
2026-02-05 22:00:00+00:00,0.0,-2.820950244895812,-1024.3897031467154,1018.7478026569236
2026-02-05 23:00:00+00:00,0.0,-2.820950244895812,-1024.3897031467154,1018.7478026569236
2026-02-06 00:00:00+00:00,0.0,-2.7852772729779645,-1024.3540301747971,1018.7834756288414
2026-02-06 01:00:00+00:00,0.0,-2.7852772729779645,-1024.3540301747971,1018.7834756288414
2026-02-06 02:00:00+00:00,0.0,-2.0876719492571283,-1023.6564248510763,1019.481080952562
2026-02-06 03:00:00+00:00,0.0,9.463888896435037,-1012.1048640053841,1031.0326417982546
2026-02-06 04:00:00+00:00,0.0,22.407334707869268,-999.1614181939503,1043.9760876096886
2026-02-06 05:00:00+00:00,0.0,28.14687552416126,-993.4218773776583,1049.7156284259806
2026-02-06 06:00:00+00:00,2.8274999999998727,26.11584442345429,-995.4529084783653,1047.6845973252734
2026-02-06 07:00:00+00:00,108.86749999999984,302.5782671878885,-718.9904857139309,1324.147020089708
2026-02-06 08:00:00+00:00,346.1875000000002,837.2199279314368,-184.3488249703828,1858.7886808332562
2026-02-06 09:00:00+00:00,610.9524999999999,1602.6242877247685,581.0555348229491,2624.193040626588
2026-02-06 10:00:00+00:00,870.4875,1455.6405768119212,434.07182391010156,2477.2093297137403
2026-02-06 11:00:00+00:00,1007.335,2034.0754173574953,1012.506664455676,3055.6441702593147
2026-02-06 12:00:00+00:00,973.4749999999999,2005.2554993255578,983.6867464237384,3026.824252227377
2026-02-06 13:00:00+00:00,738.1975,1043.9129529393122,22.344200037492556,2065.4817058411318
2026-02-06 14:00:00+00:00,332.66250000000014,929.7622299211212,-91.80652298069799,1951.3309828229408
2026-02-06 15:00:00+00:00,73.47749999999996,309.0334195462651,-712.535333355554,1330.6021724480847
2026-02-06 16:00:00+00:00,1.2175000000002,5.41395378452853,-1016.1547991172906,1026.9827066863481
2026-02-06 17:00:00+00:00,0.0,4.343475097624832,-1017.2252778041943,1025.912227999444
2026-02-06 18:00:00+00:00,0.0,2.2238049905786283,-1019.3449479112405,1023.792557892398
2026-02-06 19:00:00+00:00,0.0,-4.004336984870406,-1025.5730898866896,1017.564415916949
2026-02-06 20:00:00+00:00,0.0,-3.7489244935945862,-1025.3176773954142,1017.8198284082248
2026-02-06 21:00:00+00:00,0.0,-1.629254386548837,-1023.198007288368,1019.9394985152708
2026-02-06 22:00:00+00:00,0.0,-0.344440832689088,-1021.9131937345087,1021.2243120691301
2026-02-06 23:00:00+00:00,0.0,-0.344440832689088,-1021.9131937345087,1021.2243120691301
2026-02-07 00:00:00+00:00,0.0,1.5872573462779656,-1024.2388970392826,1027.4134117318383
2026-02-07 01:00:00+00:00,0.0,1.5872573462779656,-1024.2388970392826,1027.4134117318383
2026-02-07 02:00:00+00:00,0.0,-4.251891144523597,-1030.0780455300842,1021.5742632410368
2026-02-07 03:00:00+00:00,0.0,0.4187405615480202,-1025.4074138240126,1026.2448949471084
2026-02-07 04:00:00+00:00,0.0,5.555696191482639,-1020.2704581940775,1031.381850577043
2026-02-07 05:00:00+00:00,0.0,41.447551017651676,-984.3786033679089,1067.273705403212
2026-02-07 06:00:00+00:00,3.5850000000000364,31.137626377379547,-994.688528008181,1056.9637807629397
2026-02-07 07:00:00+00:00,191.16499999999974,268.01806709854463,-757.8080872870155,1293.8442214841052
2026-02-07 08:00:00+00:00,623.96,795.8919746595263,-229.93417972603402,1821.7181290450867
2026-02-07 09:00:00+00:00,1079.1275,1591.817243968082,565.9910895825217,2617.6433983536426
2026-02-07 10:00:00+00:00,1424.6325000000002,1779.5738586339407,753.7477042483806,2805.4000130195013
2026-02-07 11:00:00+00:00,1520.0175,1416.1947456742223,390.3685912886622,2442.020900059783
2026-02-07 12:00:00+00:00,1340.92,1220.2719295997786,194.44577521421775,2246.0980839853387
2026-02-07 13:00:00+00:00,1026.685,995.1724268910723,-30.653727494488066,2020.9985812766326
2026-02-07 14:00:00+00:00,575.9000000000001,854.6074862003832,-171.21866818517674,1880.4336405859435
2026-02-07 15:00:00+00:00,147.91000000000008,238.38096822043144,-787.4451861651287,1264.207122605992
2026-02-07 16:00:00+00:00,1.8600000000001273,-40.80003521484605,-1066.6261896004062,985.0261191707145
