date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-01-24 16:00:00+00:00,1131.29,5319.2025,424.462,178.1875,4198.0875,1529.05825,1068.6475,439.54275,1089.6704606804635,6583.5533016705085,328.0319325447042,177.2859287548133,4151.025107451958,1648.8120317967182,1046.7403892411958,387.1317308328182,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 17:00:00+00:00,1134.7475,5295.425,424.462,177.56925,4197.12,1423.54575,1069.36,439.145,1085.0570500373124,6361.903549336928,308.4258249013416,188.27903933272796,4256.152596997374,1395.4985658347864,1039.8653391788334,390.249521874052,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 18:00:00+00:00,1134.4850000000001,5306.4175,424.462,176.6735,4177.7725,1011.93975,1078.57,439.92,1056.323923040544,6369.610797902707,277.36578471807775,179.92922000074492,4094.0729097490653,1018.025936021384,1036.656754361683,380.7835606452955,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 19:00:00+00:00,1136.035,5324.25,424.462,177.005,4136.605,387.13325,1087.33,424.92575,1007.3912116412275,6484.180218340412,344.55199221558536,181.96272872497585,3924.876733615228,513.4560044020944,998.2497045163182,368.6539878553366,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 20:00:00+00:00,1134.3475,5403.1125,424.462,177.7165,4074.1549999999997,250.11599999999999,1048.23,436.23175,944.6174125664626,6276.412110251938,359.8329932137298,183.90343013145952,3638.6015782611257,400.683802519499,983.7511205050025,372.750291811216,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 21:00:00+00:00,1118.9275,5522.555,424.462,176.76999999999998,3934.82,258.93125,1043.745,428.58075,932.5967363358561,6239.4263797171525,350.8376077227099,180.07155004828152,3545.0793832415434,227.93152873315125,1016.7048571027018,388.68162862911515,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 22:00:00+00:00,1123.2875,5535.047500000001,424.462,177.684,3832.4825,191.743,1031.39,418.69825000000003,926.6962269678913,6113.824151630601,337.18537224844897,179.83016801332252,3331.84484165125,195.41458238555583,1013.1175335516036,383.20299435307965,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 23:00:00+00:00,1113.545,5461.42,107.96049999999997,176.9545,3860.2,142.19000000000005,1029.675,417.63925,874.9386445703716,6177.880838736691,349.1066799637909,177.45489680688127,3222.278339602476,174.5326369796931,980.4218816954167,380.8716612339019,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 00:00:00+00:00,1084.83,5131.965,107.07900000000001,175.89,3883.45,141.40224999999998,1030.5549999999998,427.29200000000003,905.7816643025722,6057.851904803998,357.32734230306227,167.89338580562492,3160.4686136163587,133.2541397379165,968.3955960786043,397.2686089218646,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 01:00:00+00:00,1132.3825000000002,5005.165,107.07900000000001,175.191,3856.31,141.40925000000004,1030.69,419.272,835.1629252201262,6018.256864730854,361.12714304855797,165.3669214976407,3206.2476931635306,153.1131020643487,990.4074865991101,395.4679927486941,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 02:00:00+00:00,1129.49,5091.53,107.07900000000001,174.86599999999999,3827.4525000000003,141.41550000000007,1030.7175,426.324,858.5728751918782,6080.748368986058,353.9984779839198,165.5838456899699,3184.860298402443,155.2104465656389,973.6277323969093,395.39671157818213,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 03:00:00+00:00,1130.79,5320.835,107.07900000000001,174.82875,3832.1150000000002,141.05325,1027.6525,419.4325,957.6896393125123,6087.178904430748,344.1943485001665,168.6181749201138,3327.971154138646,174.2742410557882,1001.0621475829557,395.39671157818213,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 04:00:00+00:00,1127.845,5391.06,107.07900000000001,175.21925,3842.9325,141.49624999999997,1031.42,416.92375,912.4560694426618,6241.873520373778,344.96925910888405,171.29975457997463,3212.685046748174,193.19568292103054,977.8177152172535,403.58827245269777,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 05:00:00+00:00,1124.7175,5414.7025,107.07900000000001,175.88175,3880.86,142.02025000000003,1035.98,422.80649999999997,843.6376628531186,6220.563177497429,325.9153782576991,170.7887592004445,3271.367357121627,231.19454278104183,991.7350635262861,403.70902662800574,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 06:00:00+00:00,1126.095,5638.53,107.07900000000001,176.03125,3944.6175,141.43800000000005,1030.96,423.813,798.3275989779697,5988.816829027326,339.5115137975273,170.5607654541889,3332.3196529712177,259.7960577666972,987.4817240771498,400.3628251327035,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 07:00:00+00:00,1127.5375,6077.0125,107.07900000000001,176.93075,3989.3225,141.54575,1031.0425,425.50424999999996,810.9070678980747,5979.842146888133,342.74159411206114,173.12274052199552,3338.8248458099215,502.1268329314632,949.8750608134516,401.06854413841836,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 08:00:00+00:00,1130.9175,6220.2475,107.07900000000001,177.9025,3997.52,141.916,1034.895,430.93975,810.6097456413477,6068.902205618691,344.62013682312806,169.51365301096263,3546.6329340298066,521.1365975900824,966.4455416702237,394.1041426495637,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 09:00:00+00:00,1132.7749999999999,6358.4375,107.07900000000001,178.0205,4010.315,142.78499999999997,1042.31,418.15525,886.784356925137,5967.757565546909,343.847236753699,169.65676107646266,3611.2784722382244,379.4711921261946,965.3764323550805,399.73142120078484,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 10:00:00+00:00,1132.3899999999999,6395.2125,107.07900000000001,178.1325,3992.7825,142.85575,1042.6325,424.698,942.0129541548255,6105.274399155441,313.12903439739426,177.11570396226548,3640.7349440744288,333.36092807628916,978.8743877088464,402.01392574275917,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 11:00:00+00:00,1155.2725,6181.2725,107.07900000000001,178.04575,3989.0675,142.21925,1037.5275000000001,426.80975,966.713474366439,6159.3114718314755,340.8100400533132,179.00508964103886,3667.8321120382006,249.98792138887814,966.1471257190291,404.1246700810111,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 12:00:00+00:00,1175.6325,6188.6525,107.07900000000001,178.2485,3988.565,143.02425,1044.4675,424.7935,957.7093723835824,6106.996693634135,315.8633682904037,170.08180183288033,3609.9080942721343,238.57254432633175,975.9582797601523,403.947328135634,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 13:00:00+00:00,1181.305,6271.585,107.07900000000001,178.19275,4019.1575000000003,143.39875,1047.6399999999999,429.2835,942.4758727073531,6266.758410754275,334.49349053680004,172.21289417745797,3471.1242638345307,313.75639197970037,987.4272563690738,398.8693520859247,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 14:00:00+00:00,1177.52,6689.6225,107.07900000000001,178.19899999999998,4039.6025,142.94325000000003,1043.585,419.96675,1023.0408572029971,6311.339684368977,338.380678221171,164.36464294634752,3559.2804840853105,649.4616871290111,1007.3220341383562,406.78162626095866,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 15:00:00+00:00,1185.0925,6840.0825,107.07900000000001,178.01925,4136.335000000001,351.5115,1080.7075,426.24275,1046.6511583069541,6431.30788549971,335.61666625181033,161.69398886504263,3579.5788043416005,947.8506722666641,1010.7063981516276,408.46457592926816,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 16:00:00+00:00,1189.76,6836.75,107.07900000000001,178.02375,4215.2775,982.0894999999999,1082.3225,429.18325,1049.7359350050008,6395.8196695740735,299.01858229556683,166.2923983328027,3684.5846639242372,1420.7285620975833,1053.8232470077053,430.4167628507937,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 17:00:00+00:00,1194.605,6834.0825,107.07900000000001,178.246,4221.24,1346.0477500000002,1086.705,435.56224999999995,1066.9401416315586,6517.864420548518,282.3207485061597,174.10944437827192,3850.1626720912027,1153.19954817739,1042.870961170707,437.41680558268195,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 18:00:00+00:00,1193.405,6818.389999999999,107.07900000000001,178.28575,4208.6075,987.5772499999999,1083.3375,434.16175,1021.0208833276074,6328.149189687984,298.93767124955417,169.2438176861264,3949.766071529229,832.9304318309877,1049.1586696716495,436.9793551061871,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 19:00:00+00:00,1199.625,6823.025000000001,107.07900000000001,177.62875,4160.77,322.5625,1085.925,430.52324999999996,1006.4215008595404,6226.774640104925,336.09169170328107,177.11609044978104,3835.0128867709327,288.2770845189223,1034.3109310406585,431.326881051199,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 20:00:00+00:00,1219.8200000000002,6838.6175,107.07900000000001,176.334,4028.815,143.84125,1051.415,423.653,1033.8144265842564,6361.521088075008,335.99482140218055,176.3077703145953,3780.4663644288376,300.26891472921346,1024.7857943193806,409.1168072814074,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 21:00:00+00:00,1221.825,6822.360000000001,107.07900000000001,175.97275000000002,3988.285,142.25574999999998,1037.8600000000001,432.47925,1031.4220280137588,6562.914244607033,364.59585198412015,174.65007256992646,3684.8070687857735,48.876124785308605,1014.0206360476135,410.0561866037892,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 22:00:00+00:00,1229.4850000000001,6799.955,107.07900000000001,172.49975,3891.43,141.61775,1032.445,432.5575,1009.443544907539,6457.129832542566,329.7756623153948,164.6317508750082,3652.477553921316,76.89415516620028,991.34530335711,415.5811322532596,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 23:00:00+00:00,1225.0,7078.2625,105.8495,154.40275,3764.84,140.25574999999998,1019.8875,429.36875,994.0177519120272,6474.061109531764,341.55676052836134,156.88707058633062,3354.1694894270504,84.03357254993392,984.0671535501652,413.1605914101901,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 00:00:00+00:00,1220.605,7243.6325,105.846,161.52825,3700.1475,138.09924999999998,1002.4485,424.6085,969.3503199877086,6549.544357174955,351.17981929243876,153.8065577281601,3275.855258436334,205.15997201994298,983.7105161104749,397.93708556420023,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 01:00:00+00:00,1222.7625,7243.735000000001,105.846,159.1535,3708.7975,187.64274999999998,1001.817,412.56174999999996,989.4467122776675,6459.196706677025,371.3666935292149,146.47671836424007,3284.39058110975,190.53437176939389,1009.2474357046854,393.2084185244246,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 02:00:00+00:00,1218.3600000000001,7395.012500000001,105.846,169.71875,3761.56,138.52800000000002,1006.0525,401.4515,977.0968684350153,6437.346415576763,316.11072459063615,152.9944418862628,3154.0065601716133,205.24079002598597,1006.2648603451217,385.5416744089825,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 03:00:00+00:00,1208.53,7610.9425,105.846,169.87199999999999,3819.8025,138.4715,1005.545,425.29375,916.058276793359,6314.32659915991,303.11984501658,145.62619872027824,3242.2628183663164,159.0846334977819,1029.9629112169619,385.5660608003487,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 04:00:00+00:00,1195.7875,7586.6925,105.846,170.16575,4021.4449999999997,164.92775,978.917,436.64275,927.9032833097564,6291.383802864016,330.3299685307325,138.1240063319289,3232.102217633339,218.19096594970887,1005.7984350276027,389.35785509869936,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 05:00:00+00:00,1199.665,7416.25,152.28125,159.80975,4418.86,218.33225,989.0944999999999,446.992,997.7195241250545,6703.015327616617,365.4903575621754,133.48472901536547,3935.765877311353,268.1234398387146,974.9752699394128,409.18090334242964,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 06:00:00+00:00,1207.225,7099.555,295.81675,141.07475,4539.665,584.582,990.23725,445.2485,983.4512825568693,6918.609564828677,408.1819140315682,150.04697752488943,4173.222508147759,483.3329414153292,969.4035348148824,421.1840504303525,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 07:00:00+00:00,1210.5475000000001,7183.594999999999,308.61475,122.58975000000001,4473.7775,1187.8622500000001,1022.7975,452.26800000000003,1048.7077424891268,6575.563522012102,402.3428772377873,158.62803893081917,4315.756441831533,1106.250695468038,996.0692947567675,387.31674803425113,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 08:00:00+00:00,1209.1475,7515.07,302.26075000000003,140.253,4529.8475,1218.494,1028.0875,462.8825,1049.8155962754488,6495.76606390867,460.96729203433176,154.14524234425403,4270.298068034015,1112.520742172314,990.7687522542312,405.15182002537176,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 09:00:00+00:00,1208.78,7565.9,308.86875,144.55975,4526.2,882.5699999999999,1041.1475,465.019,1063.5793254882385,6383.163317138722,448.8849630603683,160.4740569595298,4208.666598577285,894.9382753147363,1018.8699612213193,406.2460678652732,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 10:00:00+00:00,1206.71,7608.61,308.639,156.04425,4520.54,689.178,1057.45,462.094,1071.7064776098396,6316.756517072407,423.18205461256423,161.0111826810812,4142.848395926651,654.78498249443,1015.5393682073623,377.3433400992739,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 11:00:00+00:00,1210.4650000000001,7579.115,299.2275,170.55025,4593.025,449.453,1037.1825,464.31925,1078.6598175051015,6286.948673386656,426.0365535968682,170.26964210363025,4220.278594370098,532.5669504503155,992.3583144755502,378.04586654998866,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 12:00:00+00:00,1209.07,7561.8,293.0555,171.72975,4575.0025000000005,488.23199999999997,1054.6425,454.67499999999995,1067.2906862515977,6292.523274747156,383.7005634947719,182.40234124854672,4194.298100254491,549.1318629712998,986.7332563013704,371.7154665011142,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 13:00:00+00:00,1203.665,7534.3150000000005,293.30174999999997,172.06725,4572.76,530.15525,981.4907499999999,454.61825,1081.1041017558614,6326.27213133977,383.54085425003285,179.12554579729476,4128.877440255654,620.4585907597215,996.8112032885766,362.5900680548288,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 14:00:00+00:00,1197.2725,7487.72,294.02375,172.389,4515.425,976.90725,909.76425,457.67,1072.5508881204505,6292.72006025022,387.48343603744644,173.32578142146284,4214.371310860672,829.4481752469986,968.8690971333044,368.93459703845303,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 15:00:00+00:00,1205.3975,7495.625,167.9615,172.53300000000002,4531.89,1189.2627499999999,931.71775,463.564,1103.9062689467696,6249.293655713222,386.9267774561064,167.23377138810343,4303.098529537623,990.4258859356512,985.2668054406769,360.7925931408472,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 16:00:00+00:00,1205.08,7474.455,230.20425,172.83425,4613.1475,1328.6515,938.07675,462.95625,1087.405017633393,6433.42053527481,409.6236252168011,156.30284932717313,4476.186999815416,1573.4158195178952,994.5103406271222,379.30789106337,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 17:00:00+00:00,1200.605,7504.1925,217.745,172.89475,4592.49,1431.1955,946.71725,464.587,1090.1686108090207,6410.372830987223,427.36598050660075,161.5476164926567,4538.436192425934,1015.5484003305301,986.2756047803106,391.128389171061,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 18:00:00+00:00,1204.5175,7494.1475,199.2525,172.64625,4551.6725,1377.197,951.5585,461.7345,1055.1936998476137,6500.266462755135,379.69993882517446,168.35087378665202,4529.698811582745,1003.4915470457178,1013.9544721015907,386.9005909293893,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 19:00:00+00:00,1200.47,7433.0725,105.846,172.53625,4480.205,1001.98225,932.9952499999999,414.284,998.3559120830109,6653.141198719088,337.20990791337505,165.45698591106526,4394.402440977467,679.164542537654,1020.8374666943947,374.5474672377119,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
